LPG_R/VLGC_FR|10/5/2005|$45,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/12/2005|$50,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/19/2005|$50,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/26/2005|$49,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/2/2005|$44,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/9/2005|$42,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/16/2005|$42,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/23/2005|$31,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/30/2005|$35,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/7/2005|$38,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/14/2005|$38,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/21/2005|$42,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/28/2005|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|1/4/2006|$42,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/11/2006|$46,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/18/2006|$48,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/25/2006|$50,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/1/2006|$53,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/8/2006|$53,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/15/2006|$53,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/22/2006|$37,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/1/2006|$35,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/8/2006|$35,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/15/2006|$36,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/22/2006|$36,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/29/2006|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/5/2006|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/12/2006|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/19/2006|$45,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/26/2006|$45,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/3/2006|$55,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/10/2006|$55,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/17/2006|$55,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/24/2006|$51,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/31/2006|$55,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/7/2006|$57,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/14/2006|$62,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/21/2006|$62,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/28/2006|$62,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/5/2006|$59,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/12/2006|$63,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/19/2006|$63,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/26/2006|$63,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/2/2006|$63,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/9/2006|$58,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/16/2006|$57,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/23/2006|$56,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/30/2006|$48,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/6/2006|$48,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/13/2006|$42,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/20/2006|$42,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/27/2006|$37,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/4/2006|$28,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/11/2006|$24,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/18/2006|$24,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/25/2006|$26,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/1/2006|$28,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/8/2006|$29,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/15/2006|$30,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/22/2006|$34,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/29/2006|$34,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/6/2006|$21,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/13/2006|$20,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/20/2006|$20,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/27/2006|$20,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/3/2007|$21,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/10/2007|$20,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/17/2007|$20,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/24/2007|$12,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/31/2007|$12,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/7/2007|$12,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/14/2007|$12,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/21/2007|$13,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/28/2007|$13,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/7/2007|$15,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/14/2007|$18,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/21/2007|$20,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/28/2007|$20,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/4/2007|$20,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/11/2007|$20,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/18/2007|$21,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/25/2007|$25,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/2/2007|$25,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/9/2007|$25,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/16/2007|$25,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/23/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/30/2007|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/6/2007|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/13/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/20/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/27/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/4/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/11/2007|$28,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/18/2007|$34,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/25/2007|$36,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/1/2007|$28,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/8/2007|$33,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/15/2007|$37,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/22/2007|$35,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/29/2007|$38,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/5/2007|$47,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/12/2007|$47,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/19/2007|$47,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/26/2007|$47,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/3/2007|$47,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/10/2007|$26,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/17/2007|$23,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/24/2007|$27,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/31/2007|$29,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/7/2007|$39,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/14/2007|$47,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/21/2007|$43,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/28/2007|$35,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/5/2007|$35,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/12/2007|$42,217 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/19/2007|$36,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/26/2007|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/2/2008|$35,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/9/2008|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/16/2008|$13,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/23/2008|$16,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/30/2008|$16,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/6/2008|$16,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/13/2008|$21,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/20/2008|$8,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/27/2008|$7,133 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/5/2008|$6,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/12/2008|$5,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/19/2008|$9,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/26/2008|$15,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/2/2008|$18,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/9/2008|$18,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/16/2008|$22,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/23/2008|$25,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/30/2008|$25,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/7/2008|$24,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/14/2008|$30,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/21/2008|$35,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/28/2008|$51,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/4/2008|$51,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/11/2008|$30,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/18/2008|$38,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/25/2008|$38,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/2/2008|$42,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/9/2008|$44,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/16/2008|$61,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/23/2008|$64,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/30/2008|$65,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/6/2008|$57,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/13/2008|$47,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/20/2008|$53,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/27/2008|$46,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/3/2008|$46,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/10/2008|$31,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/17/2008|$31,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/24/2008|$8,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/1/2008|$7,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/8/2008|$14,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/15/2008|$8,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/22/2008|$7,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/29/2008|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/5/2008|$12,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/12/2008|$9,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/19/2008|$10,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/26/2008|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/3/2008|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/10/2008|$9,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/17/2008|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/24/2008|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/31/2008|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/7/2009|$6,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/14/2009|$6,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/21/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/28/2009|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/4/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/11/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/18/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/25/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/4/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/11/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/18/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/25/2009|$7,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/1/2009|$9,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/8/2009|$8,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/15/2009|$6,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/22/2009|$5,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/29/2009|$4,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/6/2009|$4,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/13/2009|$4,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/20/2009|$4,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/27/2009|$5,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/3/2009|$4,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/10/2009|$3,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/17/2009|$3,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/24/2009|$3,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/1/2009|$3,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/8/2009|$9,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/15/2009|$10,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/22/2009|$8,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/29/2009|$7,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/5/2009|$6,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/12/2009|$6,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/19/2009|$6,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/26/2009|$6,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/2/2009|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/9/2009|$8,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/16/2009|$8,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/23/2009|$12,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/30/2009|$12,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/7/2009|$12,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/14/2009|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/21/2009|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/28/2009|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/4/2009|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/11/2009|$5,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/18/2009|$5,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/25/2009|$6,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/2/2009|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/9/2009|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/16/2009|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/23/2009|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/30/2009|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/6/2010|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/13/2010|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/20/2010|$8,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/27/2010|$8,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/3/2010|$7,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/10/2010|$7,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/17/2010|$7,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/24/2010|$7,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/3/2010|$6,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/10/2010|$6,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/17/2010|$10,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/24/2010|$10,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/31/2010|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/7/2010|$11,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/14/2010|$11,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/21/2010|$12,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/28/2010|$14,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/5/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/12/2010|$17,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/19/2010|$16,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/26/2010|$20,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/2/2010|$20,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/9/2010|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/16/2010|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/23/2010|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/30/2010|$29,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/7/2010|$25,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/14/2010|$21,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/21/2010|$20,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/28/2010|$18,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/4/2010|$18,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/11/2010|$14,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/18/2010|$14,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/25/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/1/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/8/2010|$16,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/15/2010|$15,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/22/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/29/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/6/2010|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/13/2010|$18,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/20/2010|$20,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/27/2010|$20,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/3/2010|$20,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/10/2010|$22,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/17/2010|$30,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/24/2010|$32,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/1/2010|$32,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/8/2010|$27,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/15/2010|$21,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/22/2010|$19,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/29/2010|$18,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/5/2011|$17,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/12/2011|$15,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/19/2011|$17,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/26/2011|$19,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/2/2011|$15,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/9/2011|$11,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/16/2011|$11,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/23/2011|$15,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/2/2011|$18,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/9/2011|$18,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/16/2011|$22,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/23/2011|$27,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/30/2011|$27,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/6/2011|$20,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/13/2011|$21,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/20/2011|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/27/2011|$29,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/4/2011|$23,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/11/2011|$17,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/18/2011|$14,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/25/2011|$13,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/1/2011|$11,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/8/2011|$11,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/15/2011|$11,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/22/2011|$12,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/29/2011|$16,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/6/2011|$18,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/13/2011|$23,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/20/2011|$24,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/27/2011|$35,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/3/2011|$35,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/10/2011|$35,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/17/2011|$40,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/24/2011|$40,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/31/2011|$38,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/7/2011|$39,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/14/2011|$43,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/21/2011|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/28/2011|$44,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/5/2011|$48,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/12/2011|$53,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/19/2011|$53,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/26/2011|$50,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/2/2011|$50,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/9/2011|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/16/2011|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/23/2011|$41,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/30/2011|$38,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/7/2011|$32,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/14/2011|$32,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/21/2011|$15,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/28/2011|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/4/2012|$10,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/11/2012|$6,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/18/2012|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/25/2012|$8,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/1/2012|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/8/2012|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/15/2012|$13,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/22/2012|$13,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/29/2012|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/7/2012|$13,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/14/2012|$12,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/21/2012|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/28/2012|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/4/2012|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/11/2012|$10,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/18/2012|$11,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/25/2012|$26,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/2/2012|$32,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/9/2012|$38,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/16/2012|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/23/2012|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/30/2012|$42,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/6/2012|$45,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/13/2012|$46,667 |$0 |$0 |$0 |
